source_id,source_text,target_id,target_label,target_type,s_sem,s_gr,s_con,s_final,forced_top1,task,config
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/5da8018b-ae85-4cde-ad93-0394369018f3,SPARQL,ESCO,0.137707,0.052632,1.0,0.245782,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/03ff0d53-573a-47a0-a0ad-1995815a4339,information structure,ESCO,0.145783,0.0,1.0,0.23747,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/1b7c716e-af95-4cda-a42f-6479c8b139f5,MDX,ESCO,0.140512,0.0,1.0,0.234307,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/3f4dab51-572b-4e2c-85ef-3b4c3f7094e1,XQuery,ESCO,0.137707,0.0,1.0,0.232624,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/0a30e5a8-60a8-4fda-9f89-8e9cee38da5a,use interface description language,ESCO,0.079882,0.052632,1.0,0.211087,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/c062bab3-3ea0-4291-9220-a2d8fef4bead,SQL Server,ESCO,0.091991,0.0,1.0,0.205195,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/75f839c2-fd9a-4ad3-8921-6e734608568d,use query languages,ESCO,0.090169,0.0,1.0,0.204101,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/29fb0fb5-dfc4-4098-ac9b-3a712000f48f,manage database,ESCO,0.087544,0.0,1.0,0.202526,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/6f7512ab-d46d-402a-8c30-a8878d7c1f88,SQL Server Integration Services,ESCO,0.080296,0.0,1.0,0.198178,False,T4,v1.3
TIK.PR.03.001.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Dasar,http://data.europa.eu/esco/skill/f9670490-8aa4-4540-b121-d440a8294aab,develop data processing applications,ESCO,0.08019,0.0,1.0,0.198114,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/99207709-d076-4cce-ba38-e90d3bb28806,resource description framework query language,ESCO,0.2087,0.210526,1.0,0.327851,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/598de5b0-5b58-4ea7-8058-a4bc4d18c742,SQL,ESCO,0.21579,0.0,1.0,0.279474,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/f597f772-24d3-4cec-813c-cf5a7027c794,N1QL,ESCO,0.144379,0.052632,1.0,0.249785,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/a57a54b6-2f2e-43e4-9621-b52f4a63cb08,LDAP,ESCO,0.165095,0.0,1.0,0.249057,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/c7d24594-0c11-4b27-9039-fe0bb903da8e,LINQ,ESCO,0.139784,0.052632,1.0,0.247028,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/5da8018b-ae85-4cde-ad93-0394369018f3,SPARQL,ESCO,0.136994,0.052632,1.0,0.245354,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/03ff0d53-573a-47a0-a0ad-1995815a4339,information structure,ESCO,0.145027,0.0,1.0,0.237016,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/1b7c716e-af95-4cda-a42f-6479c8b139f5,MDX,ESCO,0.139784,0.0,1.0,0.23387,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/3f4dab51-572b-4e2c-85ef-3b4c3f7094e1,XQuery,ESCO,0.136994,0.0,1.0,0.232196,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/0a30e5a8-60a8-4fda-9f89-8e9cee38da5a,use interface description language,ESCO,0.079468,0.052632,1.0,0.210839,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/c062bab3-3ea0-4291-9220-a2d8fef4bead,SQL Server,ESCO,0.091515,0.0,1.0,0.204909,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/75f839c2-fd9a-4ad3-8921-6e734608568d,use query languages,ESCO,0.089701,0.0,1.0,0.203821,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/29fb0fb5-dfc4-4098-ac9b-3a712000f48f,manage database,ESCO,0.087091,0.0,1.0,0.202255,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/6f7512ab-d46d-402a-8c30-a8878d7c1f88,SQL Server Integration Services,ESCO,0.07988,0.0,1.0,0.197928,False,T4,v1.3
TIK.PR.03.002.01,Mengoperasikan Bahasa Pemrograman Data Deskripsi (SQL – Structured Query Language) Lanjut,http://data.europa.eu/esco/skill/f9670490-8aa4-4540-b121-d440a8294aab,develop data processing applications,ESCO,0.079774,0.0,1.0,0.197864,False,T4,v1.3
TIK.PR01.014.01,Bekerja Secara Efektif Dalam Lingkungan Teknologi Informasi,http://data.europa.eu/esco/skill/da930e2f-6047-4616-a598-bba8ecef3039,manage open publications,ESCO,0.097393,0.0,1.0,0.208436,False,T4,v1.3
TIK.PR01.014.01,Bekerja Secara Efektif Dalam Lingkungan Teknologi Informasi,http://data.europa.eu/esco/skill/ddc3119d-1d6e-4324-9125-a3380d299ac5,computer technology,ESCO,0.067717,0.0,1.0,0.19063,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/21d2f96d-35f7-4e3f-9745-c533d2dd6e97,computer programming,ESCO,0.123773,0.789474,1.0,0.421632,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/2bde42ae-e776-41c1-9ded-b07b30bfe985,Prolog (computer programming),ESCO,0.095721,0.157895,1.0,0.246906,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/5ef0c719-5bcb-49f8-b8eb-824388225333,use scripting programming,ESCO,0.074642,0.157895,1.0,0.234259,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/0ccdfe98-f845-4598-84a1-3dca66e9d9a3,Ruby (computer programming),ESCO,0.095721,0.105263,1.0,0.233748,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/ccd0a1d9-afda-43d9-b901-96344886e14d,Python (computer programming),ESCO,0.095721,0.105263,1.0,0.233748,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/2c4e11ef-da18-4e19-816b-e6bc19e12424,use logic programming,ESCO,0.091586,0.105263,1.0,0.231267,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/19a8293b-8e95-4de3-983f-77484079c389,Java (computer programming),ESCO,0.089169,0.105263,1.0,0.229817,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/5b9cde20-f1b9-4adc-bfb3-dbf70b14138d,use object-oriented programming,ESCO,0.084739,0.105263,1.0,0.227159,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/69bbd53f-fbb0-4476-b4b2-ef7844464e28,web programming,ESCO,0.104644,0.052632,1.0,0.225944,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/e8b89eb6-51e8-4c3a-babb-88b2e110376b,Pascal (computer programming),ESCO,0.095721,0.052632,1.0,0.220591,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/a4d336a6-9ffd-402a-91cc-f359716ba4e0,ML (computer programming),ESCO,0.095721,0.052632,1.0,0.220591,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/d56fc2b5-4b0a-4e7e-9bde-a33736f6ff18,Scratch (computer programming),ESCO,0.095721,0.052632,1.0,0.220591,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/42ed3bfb-1a01-4c8b-9758-fc6438865734,Smalltalk (computer programming),ESCO,0.095721,0.052632,1.0,0.220591,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/be80acfc-b6f2-4411-9b8d-b19d9cd2556a,Swift (computer programming),ESCO,0.095721,0.052632,1.0,0.220591,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/d31fab87-2a7d-485c-b699-2901ca294b15,use functional programming,ESCO,0.072543,0.105263,1.0,0.219842,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/47b9bbcf-356c-4782-83a4-7f5a1b2b51a3,Assembly (computer programming),ESCO,0.091215,0.052632,1.0,0.217887,False,T4,v1.3
TIK.PR02.001.01,Membuat algoritma pemrograman,http://data.europa.eu/esco/skill/495ce586-09d7-4cec-83d7-2821be6590c4,smart contract programming languages,ESCO,0.099097,0.0,1.0,0.209458,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/21d2f96d-35f7-4e3f-9745-c533d2dd6e97,computer programming,ESCO,0.091928,0.315789,1.0,0.284104,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/69bbd53f-fbb0-4476-b4b2-ef7844464e28,web programming,ESCO,0.077721,0.052632,1.0,0.209791,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/4b88b1ee-c2d9-473a-9fe8-ba3b9c0c179a,implement ICT coding conventions,ESCO,0.094002,0.0,1.0,0.206401,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/a4d336a6-9ffd-402a-91cc-f359716ba4e0,ML (computer programming),ESCO,0.071094,0.052632,1.0,0.205814,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/ccd0a1d9-afda-43d9-b901-96344886e14d,Python (computer programming),ESCO,0.071094,0.052632,1.0,0.205814,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/e8b89eb6-51e8-4c3a-babb-88b2e110376b,Pascal (computer programming),ESCO,0.071094,0.052632,1.0,0.205814,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/42ed3bfb-1a01-4c8b-9758-fc6438865734,Smalltalk (computer programming),ESCO,0.071094,0.052632,1.0,0.205814,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/0ccdfe98-f845-4598-84a1-3dca66e9d9a3,Ruby (computer programming),ESCO,0.071094,0.052632,1.0,0.205814,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/72b5b695-fe1c-4b21-97e4-fa3a680cab2e,implement quality management systems,ESCO,0.078808,0.0,1.0,0.197285,False,T4,v1.3
TIK.PR02.006.01,Menerapkan bahasa pemrograman terstruktur,http://data.europa.eu/esco/skill/495ce586-09d7-4cec-83d7-2821be6590c4,smart contract programming languages,ESCO,0.073601,0.0,1.0,0.194161,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/21d2f96d-35f7-4e3f-9745-c533d2dd6e97,computer programming,ESCO,0.085937,0.315789,1.0,0.280509,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/69bbd53f-fbb0-4476-b4b2-ef7844464e28,web programming,ESCO,0.072656,0.052632,1.0,0.206752,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/a4d336a6-9ffd-402a-91cc-f359716ba4e0,ML (computer programming),ESCO,0.066461,0.052632,1.0,0.203035,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/ccd0a1d9-afda-43d9-b901-96344886e14d,Python (computer programming),ESCO,0.066461,0.052632,1.0,0.203035,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/e8b89eb6-51e8-4c3a-babb-88b2e110376b,Pascal (computer programming),ESCO,0.066461,0.052632,1.0,0.203035,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/42ed3bfb-1a01-4c8b-9758-fc6438865734,Smalltalk (computer programming),ESCO,0.066461,0.052632,1.0,0.203035,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/0ccdfe98-f845-4598-84a1-3dca66e9d9a3,Ruby (computer programming),ESCO,0.066461,0.052632,1.0,0.203035,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/4b88b1ee-c2d9-473a-9fe8-ba3b9c0c179a,implement ICT coding conventions,ESCO,0.087876,0.0,1.0,0.202726,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/72b5b695-fe1c-4b21-97e4-fa3a680cab2e,implement quality management systems,ESCO,0.073673,0.0,1.0,0.194204,False,T4,v1.3
TIK.PR02.007.01,Menerapkan bahasa pemrograman Berorientasi objek,http://data.europa.eu/esco/skill/495ce586-09d7-4cec-83d7-2821be6590c4,smart contract programming languages,ESCO,0.068804,0.0,1.0,0.191282,False,T4,v1.3
TIK.PR02.010.01,Membuat paket perangkat lunak,http://data.europa.eu/esco/skill/3bddfd7c-ab6d-40c2-883d-5e97fb7640ba,create software design,ESCO,0.08215,0.052632,1.0,0.212448,False,T4,v1.3
TIK.PR02.010.01,Membuat paket perangkat lunak,http://data.europa.eu/esco/skill/8ff015a0-98ea-4d80-a23e-1f68110a919e,software design methodologies,ESCO,0.077467,0.052632,1.0,0.209638,False,T4,v1.3
TIK.PR02.010.01,Membuat paket perangkat lunak,http://data.europa.eu/esco/skill/9ce670ec-318c-4a91-9179-03437db728dc,ICT software specifications,ESCO,0.092048,0.0,1.0,0.205229,False,T4,v1.3
TIK.PR02.010.01,Membuat paket perangkat lunak,http://data.europa.eu/esco/skill/f4229545-9cd3-4abf-ac7b-744040a7a61b,use milk control software,ESCO,0.087529,0.0,1.0,0.202517,False,T4,v1.3
TIK.PR02.010.01,Membuat paket perangkat lunak,http://data.europa.eu/esco/skill/fb7aee4d-f6c6-4a87-8e9d-8e542b3771f8,software metrics,ESCO,0.086785,0.0,1.0,0.202071,False,T4,v1.3
TIK.PR02.010.01,Membuat paket perangkat lunak,http://data.europa.eu/esco/skill/978db6a1-7297-4c89-819a-47605f2c3ba8,manage software releases,ESCO,0.083539,0.0,1.0,0.200123,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/21d2f96d-35f7-4e3f-9745-c533d2dd6e97,computer programming,ESCO,0.089286,0.368421,1.0,0.295677,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/69bbd53f-fbb0-4476-b4b2-ef7844464e28,web programming,ESCO,0.075487,0.052632,1.0,0.20845,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/d56fc2b5-4b0a-4e7e-9bde-a33736f6ff18,Scratch (computer programming),ESCO,0.069051,0.052632,1.0,0.204589,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/ccd0a1d9-afda-43d9-b901-96344886e14d,Python (computer programming),ESCO,0.069051,0.052632,1.0,0.204589,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/42ed3bfb-1a01-4c8b-9758-fc6438865734,Smalltalk (computer programming),ESCO,0.069051,0.052632,1.0,0.204589,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/a4d336a6-9ffd-402a-91cc-f359716ba4e0,ML (computer programming),ESCO,0.069051,0.052632,1.0,0.204589,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/be80acfc-b6f2-4411-9b8d-b19d9cd2556a,Swift (computer programming),ESCO,0.069051,0.052632,1.0,0.204589,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/0ccdfe98-f845-4598-84a1-3dca66e9d9a3,Ruby (computer programming),ESCO,0.069051,0.052632,1.0,0.204589,False,T4,v1.3
TIK.PR02.031.01,Mengoperasikan Bahasa Pemrograman Level Mesin,http://data.europa.eu/esco/skill/495ce586-09d7-4cec-83d7-2821be6590c4,smart contract programming languages,ESCO,0.071486,0.0,1.0,0.192892,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/ab1e97ed-2319-4293-a8b7-072d2648822f,database management systems,ESCO,0.071263,0.210526,1.0,0.245389,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/99207709-d076-4cce-ba38-e90d3bb28806,resource description framework query language,ESCO,0.124481,0.052632,1.0,0.237847,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/c062bab3-3ea0-4291-9220-a2d8fef4bead,SQL Server,ESCO,0.102194,0.052632,1.0,0.224474,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/4e6d2538-a48e-48a7-8dad-14b067cfcb8b,TripleStore,ESCO,0.094903,0.052632,1.0,0.2201,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/76ef6ed3-1658-4a1a-9593-204d799c6d0c,NoSQL,ESCO,0.086918,0.052632,1.0,0.215309,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/0a30e5a8-60a8-4fda-9f89-8e9cee38da5a,use interface description language,ESCO,0.086438,0.052632,1.0,0.215021,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/7369f779-4b71-4aab-8836-48b69c676eec,operate relational database management system,ESCO,0.083474,0.052632,1.0,0.213242,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/21d2f96d-35f7-4e3f-9745-c533d2dd6e97,computer programming,ESCO,0.075602,0.052632,1.0,0.208519,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/598de5b0-5b58-4ea7-8058-a4bc4d18c742,SQL,ESCO,0.090384,0.0,1.0,0.20423,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/6f7512ab-d46d-402a-8c30-a8878d7c1f88,SQL Server Integration Services,ESCO,0.089201,0.0,1.0,0.203521,False,T4,v1.3
TIK.PR03.001.01,Mengoperasikan Bahasa pemrograman Data Description (SQL) dasar,http://data.europa.eu/esco/skill/5b9cde20-f1b9-4adc-bfb3-dbf70b14138d,use object-oriented programming,ESCO,0.066139,0.052632,1.0,0.202841,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/29fb0fb5-dfc4-4098-ac9b-3a712000f48f,manage database,ESCO,0.12152,0.157895,1.0,0.262386,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/ec85cc63-4e24-4631-bf92-8789db2605c0,maintain database security,ESCO,0.122966,0.052632,1.0,0.236938,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/84f58e3d-8669-4d83-8c1d-5dd1e73a654f,create database diagrams,ESCO,0.116027,0.052632,1.0,0.232774,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/a4881e54-6055-4e61-855a-0a56ced7cfa3,web strategy assessment,ESCO,0.136376,0.0,1.0,0.231826,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/e0ae0101-ab8f-47a2-938b-ab0cc367b3b5,maintain warehouse database,ESCO,0.128623,0.0,1.0,0.227174,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/5c66ce3a-658d-43b1-9d8d-0f39be6c0f2e,WebCMS,ESCO,0.102023,0.052632,1.0,0.224372,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/6c08403c-a5bb-4868-b8c2-b7d039c0e511,design database scheme,ESCO,0.101331,0.052632,1.0,0.223957,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/902fb91c-3113-4004-9b4f-79aa86b638b7,web application security threats,ESCO,0.123149,0.0,1.0,0.223889,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/6d289e8b-2cc1-4eda-ab1f-ad1090ef98f0,WordPress,ESCO,0.096321,0.052632,1.0,0.220951,False,T4,v1.3
TIK.PR04.006.01,Mempersiapkan basis data untuk sebuah situs web,http://data.europa.eu/esco/skill/8696aff0-18c0-4ba6-a4d0-9a21861b3e5e,World Wide Web Consortium standards,ESCO,0.107574,0.0,1.0,0.214544,False,T4,v1.3
